D[0],D[1],D[2],D[3],D[4],gamma,sigma
1.209706353129849,1.2568089419116695,0.11583437233679697,0.5775594736503027,0.19583697409795622,0.3826406402373077,50.29820745833613
1.209706353129849,1.2568089419116695,0.11583437233679697,0.9160315459646193,0.9462437924334247,0.37935243625325454,49.40687080887738
1.209706353129849,1.2568089419116695,0.11583437233679697,0.9160315459646193,0.8486360118952466,0.38133424573507935,78.17613966860065
1.209706353129849,1.2568089419116695,0.11583437233679697,0.9160315459646193,1.058605353792625,0.3942534498498839,77.4111030807567
0.6553130222552082,1.2568089419116695,0.11583437233679697,0.9160315459646193,0.1703301797127117,0.4255082561337877,79.22609439498297
0.6553130222552082,1.2568089419116695,0.5273859505218781,0.13349115002837972,0.1703301797127117,0.42698973235321785,52.01616885027683
1.456074595443217,1.2568089419116695,0.6424304888155489,0.13349115002837972,0.3146393707060134,0.43687017635145325,42.025116819106486
0.6648591907146907,1.2081101282055025,0.6424304888155489,0.5265394883196014,0.5070091594108791,0.4136768121891519,48.32094990511396
0.6648591907146907,1.2081101282055025,0.6424304888155489,1.0931359098327866,1.0858246061602008,0.41227484934996333,63.17331297800144
0.8002505263928192,1.2081101282055025,0.6424304888155489,1.0931359098327866,1.0858246061602008,0.40310287515224597,72.53349642629722
0.2335938299715009,1.2081101282055025,0.1814854603801217,0.8216312909146402,1.4727512711498891,0.41069379171923837,67.78804863334412
0.2335938299715009,0.4517232995825908,0.19325388315720637,0.8216312909146402,1.4727512711498891,0.4393494499636668,76.66157534965527
0.2335938299715009,0.4517232995825908,0.18643672754047125,0.8216312909146402,1.4727512711498891,0.3999021566489136,77.0002993855141
0.2614271541563758,0.31863337776440553,0.18643672754047125,0.2801372197915743,1.4727512711498891,0.4716339283536155,77.25795791238023
0.2614271541563758,0.31863337776440553,0.7779449311803603,0.14787152134886147,1.4727512711498891,0.37239290407282066,57.90685629284367
0.2614271541563758,0.31863337776440553,1.0758238673402238,0.14787152134886147,1.2777306509263868,0.4566780185084487,57.90685629284367
0.2614271541563758,1.471479918923689,1.0758238673402238,0.36942533306641595,1.2777306509263868,0.3908229954339237,65.31828253056953
0.2614271541563758,0.4277343497519327,1.5322806734799306,0.6071122401552121,1.2777306509263868,0.4049341151542068,68.34329793603008
0.6769048202931209,0.4277343497519327,1.5322806734799306,0.6071122401552121,1.2777306509263868,0.3970984892233407,61.59999212427344
0.6407528223189924,0.4277343497519327,1.1807308738395266,0.6071122401552121,1.331373952999041,0.4645668990734027,72.0068330288388
0.46919944766818483,0.4277343497519327,1.1807308738395266,0.6071122401552121,1.5200263575039796,0.4423016453531011,56.12683732853978
0.6154593678092168,0.2421176382380345,1.1807308738395266,0.10638631793840655,1.5200263575039796,0.3852533407347872,58.126042369477425
0.6154593678092168,0.2421176382380345,0.22937149503203447,0.09991705346719855,0.44078005504307194,0.3844751491930832,60.779555952029234
2.167462283929795,1.5640266334356403,0.1272870914848432,0.09991705346719855,0.8767707411677573,0.3698499071606047,45.76584370801961
2.167462283929795,2.02300951544526,0.1272870914848432,0.09991705346719855,0.8767707411677573,0.36439732799617214,44.25535600783128
1.6755514507555558,0.5829958875036904,0.1272870914848432,0.09991705346719855,0.8767707411677573,0.3772620157090821,48.294195402196635
0.32496898124577306,0.5829958875036904,0.1272870914848432,0.09991705346719855,0.8767707411677573,0.3805002202849596,59.488727993635976
1.0891220471093044,0.5829958875036904,0.1272870914848432,0.09991705346719855,0.8767707411677573,0.39615730094838386,59.358316950149174
1.4779301193198466,0.5829958875036904,0.2955546565573045,0.44125375671305883,0.8061569014375792,0.4174214941646774,57.11475600188015
1.4779301193198466,1.0640513335115604,0.2955546565573045,0.7251615391058791,0.8061569014375792,0.4234367934415219,59.23135122177636
1.4779301193198466,1.0640513335115604,0.2955546565573045,0.6857676289092454,0.9296458477851388,0.39987995193656084,58.22708640416262
1.4779301193198466,1.0640513335115604,0.2955546565573045,0.08453969413687827,0.9296458477851388,0.3809588774910315,61.345669433740035
0.496476119415512,1.496854627485485,0.3497395523403654,0.08453969413687827,1.235380490206655,0.376804100451764,59.653320306048585
0.496476119415512,2.6733363760777116,0.3497395523403654,0.08453969413687827,1.235380490206655,0.3564457275437442,60.57291236913969
0.7969818907163381,1.9904143273972574,0.1397455363470811,0.08453969413687827,0.8881980494168362,0.35899331050167466,58.28147569442455
0.7969818907163381,0.6427591172871489,0.1397455363470811,0.08453969413687827,0.8881980494168362,0.33559417416256804,50.12542031755853
1.3759523242322096,0.6897486152502045,0.1397455363470811,0.08453969413687827,0.8881980494168362,0.4071712405217983,42.31510063167102
0.6758472887350814,0.6897486152502045,0.27072389890693227,0.1574025659272598,0.8881980494168362,0.40623029634298274,40.323025516589915
0.6758472887350814,0.6897486152502045,0.27072389890693227,0.1574025659272598,0.8881980494168362,0.42651900931777764,50.95223871375704
0.6758472887350814,0.6897486152502045,0.27072389890693227,0.1574025659272598,0.6446560846095478,0.4084921909056745,45.981756022955615
0.6758472887350814,0.6897486152502045,0.27072389890693227,0.9594554888209795,0.6446560846095478,0.4357825031111326,51.73604930323379
0.6758472887350814,0.6897486152502045,0.18024826620659576,0.7705257624714698,0.35554620950663374,0.4017397310502047,47.26075148404017
0.6758472887350814,0.2397816896478958,0.18024826620659576,0.1580934566753551,0.35554620950663374,0.4117413419541829,47.26075148404017
0.6758472887350814,0.2397816896478958,0.18024826620659576,0.13721583414670083,0.41428940948416465,0.4103516630025581,50.26230165089682
0.6758472887350814,0.42654712352184077,0.18024826620659576,0.829258713021858,0.41428940948416465,0.4258964922614192,49.44016610802017
1.7757837608902711,0.42654712352184077,0.14060760420858148,1.1110761159664957,0.41428940948416465,0.38370863415333895,49.44016610802017
0.5976814403277716,0.954115416079751,0.14060760420858148,1.1110761159664957,0.41428940948416465,0.39560807015567706,46.52549953031411
0.5976814403277716,0.954115416079751,0.14060760420858148,0.12479579868867267,0.41428940948416465,0.3914166325433193,47.71351657213611
0.770153805415171,0.954115416079751,0.14060760420858148,0.12479579868867267,2.6935949399214865,0.3899533341588817,45.67818069636112
0.2811040483524006,0.6903742929116786,0.14060760420858148,0.12479579868867267,2.6935949399214865,0.38642718124348,41.972654968933426
1.9103188795514652,0.7409243743451555,0.14060760420858148,0.13417401376958873,2.6935949399214865,0.4024207097331327,43.99036950531471
1.9103188795514652,0.7810958056408349,0.14060760420858148,0.25618137603861824,2.6935949399214865,0.3999600837931311,46.88707802585279
1.9103188795514652,0.5001559539695745,0.14276422341455997,1.2807495983825259,2.160350645426506,0.40964998574392497,42.20668050984815
0.2813209358993448,0.552988599557933,0.45479054908995914,0.17611236057086382,0.22973119807237372,0.4158974750737013,50.05834505700377
0.2813209358993448,0.552988599557933,0.45479054908995914,0.2136219779616577,0.891353456438977,0.43233698291733974,46.282610260422366
0.2813209358993448,1.584858737227999,1.7070061442718878,0.2136219779616577,0.891353456438977,0.43276759642929197,45.46294245363664
0.2723746793741114,1.584858737227999,1.7070061442718878,0.39411482502000467,0.233245853030539,0.4188164495798733,52.98609157108228
1.780954347870247,1.584858737227999,1.121843542302505,0.7168848501661598,0.3413697796604785,0.43596123128542824,58.495080521064104
0.3981961178777773,2.1253946569614897,1.121843542302505,1.8891079917576088,0.5011209631864125,0.43439190660533483,57.86921073821701
1.9219794710567017,2.1253946569614897,0.6066933372259025,1.2806257902073974,0.7932423126526743,0.4263074174004259,50.229230873099134
1.9219794710567017,2.1253946569614897,0.48368450909305016,0.2706836192532783,0.7932423126526743,0.42012480369301175,60.58619791108035
1.9368241782018212,1.1678813842009943,0.16991495069436244,1.0260860616986738,0.7932423126526743,0.3987165683721755,58.29379054546385
1.9368241782018212,1.2975855827223708,0.16991495069436244,1.0260860616986738,0.1838151937212528,0.41239460449398496,60.215347658244305
1.7800092452815282,1.2975855827223708,1.0256428925491161,1.0260860616986738,0.4970410790842357,0.4370126131611676,57.16207757128903
1.4116237397908329,1.2420952826032963,1.0256428925491161,1.0260860616986738,0.979394017835653,0.39720059907839844,71.94099773024125
1.4116237397908329,1.2420952826032963,0.8204314497932554,1.0260860616986738,0.7979912242569377,0.42110211177427104,65.2066267281839
1.3146304103133992,1.2420952826032963,0.8204314497932554,0.4863604784227192,0.5812171105101026,0.48829446788884595,65.5852538363447
1.3146304103133992,1.6675417836854403,0.8204314497932554,0.4863604784227192,1.4450413826369428,0.45522739381736277,63.680520959406316
1.3146304103133992,1.6675417836854403,0.8204314497932554,0.4863604784227192,0.47117832490303546,0.4446468474235889,44.3828528500993
1.3146304103133992,1.6675417836854403,0.8204314497932554,0.4863604784227192,0.4254477083109864,0.4236705256157464,49.34821971245196
1.3146304103133992,1.5279252638989256,0.8204314497932554,0.4863604784227192,0.4254477083109864,0.44805989193990614,67.55428358235655
1.3146304103133992,1.5279252638989256,0.8204314497932554,0.4863604784227192,0.4254477083109864,0.387000961166242,70.20069298781095
1.0717884332844765,1.5279252638989256,1.312693596376183,0.4863604784227192,0.4254477083109864,0.4659407390537712,74.4306279480302
1.0717884332844765,1.2102645086508403,1.312693596376183,0.4863604784227192,1.5640685851334755,0.4671914150067269,72.2255565324995
1.0717884332844765,1.2102645086508403,1.4649045642379326,0.6529700811590251,1.5640685851334755,0.43371332848744837,68.31317241009988
1.0717884332844765,1.9451578627214443,1.4649045642379326,0.6529700811590251,1.5640685851334755,0.41847806637751467,70.14844144300378
1.0717884332844765,1.9451578627214443,0.24552801505141048,0.9002059468604311,0.9182477801245127,0.4629868741111553,84.31325367012485
1.0717884332844765,1.8906058765162705,0.24552801505141048,1.3247720643823375,1.073674936263262,0.40435512771462945,79.37564037672514
1.0717884332844765,1.8906058765162705,0.24552801505141048,1.3247720643823375,1.073674936263262,0.45156058340579586,70.12817056007304
0.8815617324041408,0.39240731587314864,0.24552801505141048,1.3460395845779503,1.5524903796464486,0.4061752609474269,55.52764395832524
0.8815617324041408,0.39240731587314864,0.6037173348768545,1.3460395845779503,1.5524903796464486,0.44673539823879727,57.65543217958822
0.8815617324041408,0.39240731587314864,2.2725072100510357,1.3460395845779503,0.7202444402847029,0.43012773591439757,60.07933841483591
0.8815617324041408,0.6473343488756328,1.2339253521693623,1.3460395845779503,0.7202444402847029,0.41654225847646076,59.255156309943274
0.8815617324041408,0.8665932463758627,1.2339253521693623,1.3460395845779503,0.7202444402847029,0.3988124711100637,59.23490544109206
1.8564171614980787,1.0531161166937464,0.12421234099964912,1.2141034690206662,0.7202444402847029,0.36517533960774684,50.78719017871956
1.8564171614980787,1.0531161166937464,0.12421234099964912,1.2141034690206662,0.570565581009305,0.4090964279426364,52.70798042937052
1.8564171614980787,1.0531161166937464,0.18020037447220943,0.2208063120914949,1.1894693568563506,0.38806273218488124,47.8592070917768
1.8564171614980787,1.0531161166937464,0.18020037447220943,0.2208063120914949,1.3216489560575886,0.46026054516961123,51.722551640480845
0.3354342034464004,1.0531161166937464,0.7928713041745279,1.0056787242666403,1.3216489560575886,0.42260683769300894,49.158430103188806
0.3354342034464004,0.6502626026354231,0.7928713041745279,1.0056787242666403,1.3216489560575886,0.42075889488281787,57.39994272395161
0.3354342034464004,0.9876852954821799,0.7928713041745279,0.17315126525033706,0.6539660472344258,0.44391935862775056,57.11630000340214
0.3354342034464004,0.9876852954821799,0.7928713041745279,0.3312161281493736,0.6539660472344258,0.43922282243760014,62.382848740901515
0.2720664743109981,0.9876852954821799,0.7928713041745279,0.3312161281493736,1.2351075050652152,0.4230678127245495,65.78200933042999
0.2720664743109981,0.9408838311452695,2.366763031964867,0.3312161281493736,1.016842803986013,0.43996388021073596,72.66253680759871
0.2720664743109981,0.5478364763076645,0.6093383733475157,0.3312161281493736,0.6210905708428103,0.48475708699536985,76.8891268479394
0.2720664743109981,0.8542157818941319,0.785837327850076,1.7554788572748594,0.6210905708428103,0.4840201972631072,78.63184160110285
0.2720664743109981,0.8542157818941319,0.785837327850076,1.7554788572748594,0.31141749152930165,0.39225192553803573,59.93634462663154
0.2720664743109981,0.8542157818941319,1.0236390372494486,1.3893603653663764,0.31141749152930165,0.4603188913571523,60.00947835282372
0.46485539139892795,0.8542157818941319,1.0236390372494486,1.3893603653663764,0.31141749152930165,0.4216889722857664,61.449907613818446
0.8188288702142655,0.22678011898523592,1.0236390372494486,1.3893603653663764,0.31141749152930165,0.48626498839186877,65.93560363042486
0.8188288702142655,0.2116884777002741,1.2704300512364883,1.3893603653663764,0.32761506345850133,0.4106306726435218,51.80298255446065
0.8188288702142655,0.31522394859177433,1.2704300512364883,1.3893603653663764,0.9509803049878851,0.4281648732645832,53.178534871374076
0.8188288702142655,0.2715724935337967,1.2369491277628313,1.3893603653663764,0.9509803049878851,0.44927208036122723,53.178534871374076
0.8188288702142655,0.2715724935337967,1.2369491277628313,1.3893603653663764,0.9509803049878851,0.40322810751923377,51.774400873041735
0.8188288702142655,0.2715724935337967,2.257730347468728,1.003022523078914,0.9509803049878851,0.38268061612860016,51.774400873041735
0.8188288702142655,0.2715724935337967,0.4447888554387713,1.003022523078914,2.2556480268419348,0.4220116901114005,54.24560356238551
0.8188288702142655,0.15567091737612937,0.7813621919032011,1.003022523078914,2.2556480268419348,0.4159688806680993,56.36568042389743
0.8188288702142655,1.9193323620656964,1.6159133000695205,0.3000861164234557,0.9237911811565982,0.4112683536647647,56.36568042389743
0.8188288702142655,0.5165000788350582,1.6159133000695205,0.3000861164234557,1.3910857824113225,0.4049934923572285,55.78169318551466
0.8059500792762936,0.5165000788350582,0.14980982373906618,0.20745019236039605,0.508460274535537,0.37824611114103934,46.94933593809723
0.8059500792762936,0.40951251956931295,1.5834830321590851,0.20745019236039605,0.508460274535537,0.39021665007906914,61.616771317792285
0.8059500792762936,0.40951251956931295,0.32059197622373437,0.1861759047836744,0.508460274535537,0.4140638710454789,61.61281742087035
0.3184253642088664,0.40951251956931295,0.32059197622373437,0.1861759047836744,0.8322022370543394,0.44789821965971593,62.124144597121635
